name,state,state_conf
hCoV-19/Austria/CeMM0598/2020|EPI_ISL_583610|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/19MNS2N4B/2020|EPI_ISL_1222933|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BAV-PL-virotum_y3ox/2020|EPI_ISL_887330|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/Houten_1363498/2020|EPI_ISL_413575|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/GA-QDX-2426/2020|EPI_ISL_604698|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/Czech_Republic/FNHK-010/2020|EPI_ISL_895738|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0014/2020|EPI_ISL_419667|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7580831/2020|EPI_ISL_429732|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_5522039/2020|EPI_ISL_418834|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-MPC46630/2020|EPI_ISL_767768|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1423/2020|EPI_ISL_775947|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L421/2020|EPI_ISL_542340|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS3212178/2020|EPI_ISL_429728|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/AZKLINA120-038065/2020|EPI_ISL_1020173|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR0465/2020|EPI_ISL_456160|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/42_36236/2020|EPI_ISL_437899|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Moscow-80112/2020|EPI_ISL_428900|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS2128808/2020|EPI_ISL_417530|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/NHLS-UCT-GS-0074/2020|EPI_ISL_640043|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/BC_7553799/2020|EPI_ISL_418846|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-SNRCI-29919486/2020|EPI_ISL_413996|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS3156434/2020|EPI_ISL_419582|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0059/2020|EPI_ISL_852760|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/56_37161/2020|EPI_ISL_437911|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/241/2020|EPI_ISL_417569|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW2435/2020|EPI_ISL_527016|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/759/2020|EPI_ISL_507004|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0003880,NON_GA,"[3.3685669778006488e-06, 0.9999966314330223]"
hCoV-19/Canada/QC-JUS-V5280308/2020|EPI_ISL_890760|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20CV0290/2020|EPI_ISL_579080|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-858/2020|EPI_ISL_582341|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-168/2020|EPI_ISL_582245|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004173,NON_GA,"[7.562860089502486e-17, 0.9999999999999999]"
hCoV-19/Latvia/09/2020|EPI_ISL_426289|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/GE-030573/2020|EPI_ISL_420329|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-AMC-14-5289/2020|EPI_ISL_856870|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1811/2020|EPI_ISL_420139|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/FL-RIVM-10189/2020|EPI_ISL_804432|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-03051162/2020|EPI_ISL_738202|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/NCB-2/2020|EPI_ISL_435046|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1953/2020|EPI_ISL_420313|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-54/2020|EPI_ISL_751364|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/India/Punjab-ICMR-71/2020|EPI_ISL_1063528|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MH-NIV-2387/2020|EPI_ISL_454527|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LOND-D368C/2020|EPI_ISL_440971|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7321/2020|EPI_ISL_613421|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L63/2020|EPI_ISL_542409|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/7/2020|EPI_ISL_417740|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2086/2020|EPI_ISL_590916|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/Trondheim-E10/2020|EPI_ISL_450352|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201239/2020|EPI_ISL_539557|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0004207,NON_GA,"[6.332304571266648e-06, 0.9999936676954287]"
hCoV-19/Italy/LOM-ASST-6/2020|EPI_ISL_486662|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0005/2020|EPI_ISL_417989|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0004205,NON_GA,"[2.419685135042153e-06, 0.9999975803148649]"
hCoV-19/England/200981386/2020|EPI_ISL_414010|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L125/2020|EPI_ISL_542121|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0004185,NON_GA,"[4.552879759822958e-11, 0.9999999999544712]"
hCoV-19/Austria/CeMM0577/2020|EPI_ISL_475924|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-6503/2020|EPI_ISL_417016|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-6754/2020|EPI_ISL_417019|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0587/2020|EPI_ISL_583602|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0068/2020|EPI_ISL_437940|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/UGent-92/2020|EPI_ISL_468740|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42205161/2020|EPI_ISL_581738|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0004202,NON_GA,"[3.293944421259796e-06, 0.9999967060555788]"
hCoV-19/Russia/Moscow-64601/2020|EPI_ISL_428870|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Sverdlovsk-71905/2020|EPI_ISL_428879|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004199,NON_GA,"[4.717552027513382e-05, 0.9999528244797249]"
hCoV-19/Netherlands/NA_23/2020|EPI_ISL_415480|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-88/2020|EPI_ISL_751396|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004191,NON_GA,"[7.196682074003511e-07, 0.9999992803317926]"
hCoV-19/England/PORT-2D16E6/2020|EPI_ISL_514459|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/India/UN-3118/2020|EPI_ISL_424364|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0004194,NON_GA,"[6.196450531135391e-08, 0.9999999380354948]"
hCoV-19/Italy/LAZ-AMC-4-1254/2020|EPI_ISL_856874|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P32/2020|EPI_ISL_455445|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P33/2020|EPI_ISL_455446|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0004196,NON_GA,"[3.11439057188062e-05, 0.9999688560942812]"
hCoV-19/Oman/6990/2020|EPI_ISL_491154|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-5505/2020|EPI_ISL_457994|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/6991/2020|EPI_ISL_491134|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003803,NON_GA,"[7.281096056139448e-17, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L58/2020|EPI_ISL_542405|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08040/2020|EPI_ISL_454436|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08722/2020|EPI_ISL_475116|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2200/2020|EPI_ISL_447837|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR0997/2020|EPI_ISL_579119|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_2406/2020|EPI_ISL_455700|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Bulgaria/41/2020|EPI_ISL_480310|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240633/2020|EPI_ISL_962530|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0367/2020|EPI_ISL_454083|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1772/2020|EPI_ISL_420137|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-BG-5825/2020|EPI_ISL_460079|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Moscow-62501/2020|EPI_ISL_428861|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1470/2020|EPI_ISL_775982|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0003843,NON_GA,"[3.0975273561724298e-06, 0.9999969024726437]"
hCoV-19/Italy/LOM-UniMI-L239/2020|EPI_ISL_542218|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Moscow-62505/2020|EPI_ISL_428860|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0003832,NON_GA,"[0.00028822507920520487, 0.9997117749207948]"
hCoV-19/Japan/PG-0523/2020|EPI_ISL_480181|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0351/2020|EPI_ISL_480023|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0003831,NON_GA,"[6.806478770320766e-07, 0.9999993193521229]"
hCoV-19/Belgium/VLM-03011/2020|EPI_ISL_415153|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VAG-03013/2020|EPI_ISL_415155|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003834,NON_GA,"[0.00024675137363466945, 0.9997532486263653]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7357/2020|EPI_ISL_462462|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003835,NON_GA,"[0.0002523532157082102, 0.9997476467842917]"
hCoV-19/Germany/BW-UKT-044/2020|EPI_ISL_581481|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-UKT-048/2020|EPI_ISL_581483|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003827,NON_GA,"[5.073751386499422e-06, 0.9999949262486135]"
hCoV-19/Belgium/VHC-030655/2020|EPI_ISL_420449|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0003830,NON_GA,"[5.772293724042413e-05, 0.9999422770627595]"
hCoV-19/Shandong/2020C1240531/2020|EPI_ISL_962538|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L1076/2020|EPI_ISL_435128|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0003829,NON_GA,"[2.7679085538557504e-06, 0.9999972320914461]"
hCoV-19/Belgium/ULG-4163/2020|EPI_ISL_417013|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS3588186/2020|EPI_ISL_419583|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0003837,NON_GA,"[7.20535004599343e-10, 0.999999999279465]"
hCoV-19/Switzerland/BE-ETHZ-101166/2020|EPI_ISL_451830|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/236/2020|EPI_ISL_420032|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-UHB-42201769/2020|EPI_ISL_528310|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-UHB-42192047/2020|EPI_ISL_528124|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-4807/2020|EPI_ISL_429215|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0003842,NON_GA,"[3.629820774258278e-07, 0.9999996370179225]"
hCoV-19/DRC/108/2020|EPI_ISL_417948|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/191/2020|EPI_ISL_417955|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0003818,NON_GA,"[1.3212616100785464e-09, 0.9999999986787383]"
hCoV-19/Croatia/52084_ID1647_1/2020|EPI_ISL_985399|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Croatia/52094_ID1647_11/2020|EPI_ISL_990198|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52093_ID1647_10/2020|EPI_ISL_989241|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52092_ID1647_9/2020|EPI_ISL_988352|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52104_ID1647_21/2020|EPI_ISL_994660|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Croatia/52085_ID1647_2/2020|EPI_ISL_985400|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003824,NON_GA,"[3.264648002674461e-05, 0.9999673535199732]"
hCoV-19/Portugal/PT1241/2020|EPI_ISL_511202|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1243/2020|EPI_ISL_511204|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004278,NON_GA,"[9.583397289259514e-71, 1.0]"
hCoV-19/England/NORT-295271/2020|EPI_ISL_488584|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002848/2020|EPI_ISL_474857|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CL-IBV-97006141/2020|EPI_ISL_537289|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-RII4144S/2020|EPI_ISL_427307|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/Santiago-PUC_MVL_0006/2020|EPI_ISL_801600|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR76/2020|EPI_ISL_425806|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-338/2020|EPI_ISL_1111236|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06071/2020|EPI_ISL_434650|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/RM-ISPCH-20/2020|EPI_ISL_445263|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L299/2020|EPI_ISL_542260|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0020/2020|EPI_ISL_801611|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0077/2020|EPI_ISL_801661|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/ON-S1220/2020|EPI_ISL_586297|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Guatemala/CDC-1236/2020|EPI_ISL_509703|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/UGent-100/2020|EPI_ISL_475060|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-ISCIII-202050/2020|EPI_ISL_539551|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0086/2020|EPI_ISL_801670|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003229/2020|EPI_ISL_480954|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kenya/NIC_187/2020|EPI_ISL_457833|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/MBL-464/2020|EPI_ISL_435422|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1004/2020|EPI_ISL_437316|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-12490A/2020|EPI_ISL_443744|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0013/2020|EPI_ISL_801604|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/Bangkok-0043/2020|EPI_ISL_429179|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/HUI-GUV-92061/2020|EPI_ISL_447759|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VNP-0320107/2020|EPI_ISL_420363|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB20_006_28/2020|EPI_ISL_889312|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-2435/2020|EPI_ISL_686040|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-2730/2020|EPI_ISL_690862|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-156/2020|EPI_ISL_536549|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0314/2020|EPI_ISL_475786|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-126/2020|EPI_ISL_751426|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/MBL-469/2020|EPI_ISL_435424|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/MBL-465/2020|EPI_ISL_435423|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-584/2020|EPI_ISL_447514|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CT-HUVH-58300/2020|EPI_ISL_819316|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_257/2020|EPI_ISL_422791|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/PIHCM-237/2020|EPI_ISL_654877|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Argentina/PAIS-A0008/2020|EPI_ISL_430800|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20CV0269/2020|EPI_ISL_579063|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006628/2020|EPI_ISL_654631|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/SRC-1788lc/2020|EPI_ISL_435425|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/NSA-NS-79852/2020|EPI_ISL_653752|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-128/2020|EPI_ISL_751427|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-2738/2020|EPI_ISL_690870|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0007/2020|EPI_ISL_430799|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06070/2020|EPI_ISL_475536|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/US-539w/2020|EPI_ISL_477624|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guatemala/CDC-1230/2020|EPI_ISL_509697|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-7/2020|EPI_ISL_445250|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-20/2020|EPI_ISL_428684|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guatemala/CDC-1231/2020|EPI_ISL_509698|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-2523/2020|EPI_ISL_457975|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/ANT-INS-82457/2020|EPI_ISL_456146|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Romania/Bucuresti-4284/2020|EPI_ISL_468135|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/SRC-00066/2020|EPI_ISL_435403|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/220_35357/2020|EPI_ISL_437887|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-SNRCI-29945373/2020|EPI_ISL_414020|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0313/2020|EPI_ISL_475785|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006601/2020|EPI_ISL_654645|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-RII4384V/2020|EPI_ISL_427311|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Georgia/Tb-712/2020|EPI_ISL_416481|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-BS-12256/2020|EPI_ISL_460084|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00215812/2020|EPI_ISL_535738|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98003087/2020|EPI_ISL_538023|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Argentina/PAIS-G0003/2020|EPI_ISL_792527|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1095/2020|EPI_ISL_511642|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099044904/2020|EPI_ISL_464204|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6897/2020|EPI_ISL_459975|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-5/2020|EPI_ISL_445248|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0609/2020|EPI_ISL_684219|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2440/2020|EPI_ISL_468828|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/MOS-RARI-879/2020|EPI_ISL_678279|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ARE-UPCH-0110/2020|EPI_ISL_540987|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Mexico/ROO-InDRE-14/2020|EPI_ISL_455438|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/EX-IBV-005011/2020|EPI_ISL_510320|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/ATL-INS-88712/2020|EPI_ISL_498156|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Guatemala/CDC-1235/2020|EPI_ISL_509702|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/310/2020|EPI_ISL_417639|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-28733/2020|EPI_ISL_1167782|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5271975/2020|EPI_ISL_1241141|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0004/2020|EPI_ISL_430796|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/GA-ISCIII-202076/2020|EPI_ISL_455332|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1084/2020|EPI_ISL_684694|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0299/2020|EPI_ISL_454015|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003266/2020|EPI_ISL_480977|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0739/2020|EPI_ISL_583678|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/BI-ISPCH-2-2/2020|EPI_ISL_445333|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/BA-42/2020|EPI_ISL_978527|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-05003/2020|EPI_ISL_498176|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Romania/Suceava-5894/2020|EPI_ISL_468144|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/DC-INS-79190/2020|EPI_ISL_456120|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/OS6/2020|EPI_ISL_455690|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-002980/2020|EPI_ISL_474943|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Andorra/202552/2020|EPI_ISL_539496|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/524/2020|EPI_ISL_424545|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/LabVir-2669/2020|EPI_ISL_960310|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004410,NON_GA,"[0.00010847695233913558, 0.9998915230476608]"
hCoV-19/Spain/NC-IBV-001396/2020|EPI_ISL_452505|2020-03-18,NON_GA,"[0.0, 1.0]"
